,x,y,z,px,py,pz
8288,0.030752492177241703,-0.020044618832438528,-2.1808469108625017,0.0,0.0,2.4457958213608184
8289,0.03931173473473992,-0.035759899879569686,-0.927931953101597,0.0,0.0,2.434333635536418
8290,-0.042029129514822364,-0.010848448644355023,-2.0176515902187875,0.0,0.0,2.4803575295129674
8291,-0.0434268550958352,-0.0033304291732113257,-0.48668279870207887,0.0,0.0,2.4401683149133118
8292,0.03795815500941821,0.024256147934140496,-0.5328049948211094,0.0,0.0,2.481115614379359
8293,0.03980753220653101,0.026694219230763764,-0.6368777240623275,0.0,0.0,2.468089022144934
8294,-0.04807060232148765,0.0058756564549024585,-1.842521338002523,0.0,0.0,2.452286007910055
8295,-0.004073973096192417,0.02372828295849818,-0.12612054633500702,0.0,0.0,2.419201690466702
8296,0.014122286807193362,0.01872078697288146,-0.11931118082309888,0.0,0.0,2.447456599622967
8297,0.020941992267033614,-0.010026226241636505,-0.11684367456586253,0.0,0.0,2.4742425215207087
8298,-0.010109631492349527,-0.02243335170646625,-2.367927743284884,0.0,0.0,2.4501004842303558
8299,0.011719767630409711,0.0313728454304067,-2.2415426499125304,0.0,0.0,2.490114099273053
8300,-0.051051558153145396,0.019963494785504184,-1.1478604754171768,0.0,0.0,2.4944969979257605
8301,0.0338776098940671,-0.00742294055560562,-2.220166420229427,0.0,0.0,2.4928419103231834
8302,0.010998087849506054,-0.052360729053748716,-1.539624397521517,0.0,0.0,2.458190984815153
8303,-0.0030964049173258764,0.004207296811383305,-0.005651011147472351,0.0,0.0,2.5110997066652763
8304,-0.02479050863371181,-0.02246923063622539,-0.257891583717766,0.0,0.0,2.432206698576726
8305,0.00020573510895810875,3.9119477113034115e-05,-9.061451965219902e-06,0.0,0.0,2.439123579058753
8306,-0.005595533366651274,0.04654932223142889,-0.596477043068719,0.0,0.0,2.495037705801796
8307,0.028269897642271155,-0.011722004400876162,-2.288615849240751,0.0,0.0,2.435923365955541
8308,-0.010746384623233626,-0.00747290239131811,-0.0359145052664549,0.0,0.0,2.471011384984627
8309,0.0024546349992089107,-0.03273810399629648,-2.252886153691785,0.0,0.0,2.4092920723042988
8310,0.018656551139309217,0.008497434560073413,-2.4099209829625208,0.0,0.0,2.4480923478147165
8311,0.0036403425607761954,0.03971065680734475,-0.38911573606359307,0.0,0.0,2.4179341110097337
8312,0.0002827915314069719,-0.007995154834846531,-0.013294347081306945,0.0,0.0,2.426210531843932
8313,-0.006511788160142589,-0.0016838682742090405,-2.4906179317496546,0.0,0.0,2.4702795490629565
8314,-0.006737439953832994,0.029869677891710425,-0.2116324085786212,0.0,0.0,2.4581554261095415
8315,-2.0091172399274823e-05,-3.293484691856188e-05,-2.4999996924877,0.0,0.0,2.428543268474893
8316,0.024817870161640162,-0.01707404975921526,-0.20416258358171113,0.0,0.0,2.468930382761327
8317,-0.0024111733581388024,0.0006866527949513358,-0.0012992804220552934,0.0,0.0,2.490238468857763
8318,-0.002421734887980452,0.019995081401082665,-2.413168389540326,0.0,0.0,2.433979523537384
8319,-0.044281281390203125,0.03187031269083538,-1.0918023658801126,0.0,0.0,2.4339380982752115
8320,-0.015367664973634499,-0.05273163689299082,-1.1848819260440557,0.0,0.0,2.45692773362122
8321,0.05444603996550559,-0.0074237839599267655,-1.1966215571933954,0.0,0.0,2.4765757146342793
8322,-0.015218990504386704,0.05276491857369663,-1.1808937818300855,0.0,0.0,2.440442810716983
8323,0.049036360446604636,0.013099796108753578,-0.7685085284026866,0.0,0.0,2.502422526028451
8324,-0.00894585715372858,0.0012206006201206968,-0.01695763322587318,0.0,0.0,2.4395028720753373
8325,-0.01861994552846819,-0.05108718063527632,-1.0620389920101825,0.0,0.0,2.4814038528705677
8326,0.0006355975031802842,-0.01837529970644906,-0.07191490460151218,0.0,0.0,2.4395779770507997
8327,0.007788105661600151,-0.009564799406149113,-0.03183937804145276,0.0,0.0,2.4299683468300715
8328,0.01020545740603661,-0.00210436058269723,-0.022638827751015222,0.0,0.0,2.455211885793394
8329,-0.047392203892706625,-0.027254028992150268,-1.1132639292619302,0.0,0.0,2.4597204585967334
8330,-0.019957421432289808,0.01693978880674188,-2.3493388520612393,0.0,0.0,2.465902371540527
8331,-0.016271723042739758,-0.004635274348326158,-0.06061312131932928,0.0,0.0,2.448949191711926
8332,0.0010229758571707293,0.015950526272908664,-2.4460537368065767,0.0,0.0,2.503960832234248
8333,-0.035113700029831496,0.03965650957285264,-0.9133682589424656,0.0,0.0,2.4846052599320783
8334,0.028078515312128394,0.003985966728511945,-2.32100908409583,0.0,0.0,2.440016502922889
8335,0.025319610507113687,-0.026709002339446942,-0.3210836431427643,0.0,0.0,2.4738608082966507
8336,0.04193360424527259,-0.026769734293902024,-0.7170204208075815,0.0,0.0,2.4295721384706663
8337,-0.05041417389414625,-0.0022391178774475813,-1.7470976828057705,0.0,0.0,2.5196181754297458
8338,0.017259216972124656,0.02739768593546623,-0.23959794566198767,0.0,0.0,2.4574564863139616
8339,0.0027052424839651597,-0.014675691321783426,-0.04689070449646815,0.0,0.0,2.4662888671080734
8340,0.0017056880870506877,0.0014974230789447018,-0.0010648435831193126,0.0,0.0,2.4600407429349165
8341,-0.018908411232868818,0.014025424945123181,-0.12030149204180418,0.0,0.0,2.4884818177944443
8342,0.031081222956979303,-0.0412424061767406,-1.6800330999724884,0.0,0.0,2.500992336787022
8343,-0.011301808951134307,-0.05382056410560669,-1.2678375617349351,0.0,0.0,2.445359385865619
8344,-0.034784567643073534,0.017739875158905096,-0.3696794925234723,0.0,0.0,2.4478666418399704
8345,0.035187687676681845,0.04077035062078793,-0.9963030108436877,0.0,0.0,2.5115042058212795
8346,-0.016384878847987,0.04228470781245042,-0.5426962971434197,0.0,0.0,2.469609432058717
8347,0.050488575110898645,-0.012178811503675844,-0.8386549893536872,0.0,0.0,2.479925022972517
8348,-0.015264745749131484,0.020588587537164194,-2.355979615236019,0.0,0.0,2.4492822835514696
8349,0.0349689492522285,-0.04244213692115848,-1.229199866886154,0.0,0.0,2.50725218468351
8350,-0.04552866721333926,-0.01769476500589057,-1.8245262840063194,0.0,0.0,2.458154492553585
8351,-0.043457995868644864,0.03366806321654203,-1.2115370581393181,0.0,0.0,2.4570577261197983
8352,0.042553396056538725,-0.027433759954826914,-1.7382912622772042,0.0,0.0,2.427700120317196
8353,-0.023088026775224653,0.005285294759705151,-0.12184586352510096,0.0,0.0,2.4886233892808325
8354,-0.018616897703243703,0.050619422994035525,-1.4948700275693025,0.0,0.0,2.470449102338635
8355,0.0314375758274747,-0.04495929429021667,-1.160983672748828,0.0,0.0,2.4762157302951424
8356,-0.014195549911336763,0.003690849912177773,-2.4547306867955516,0.0,0.0,2.402703436460112
8357,0.014914994824001649,0.024766657694705246,-0.18662697606449963,0.0,0.0,2.453115864292338
8358,0.0003735911521300763,0.044529981709283246,-0.5163837875141517,0.0,0.0,2.4558827892651016
8359,-0.029902989761541942,0.02233216356320374,-2.1681609116396374,0.0,0.0,2.4539299727178587
8360,-0.046531142412597454,-0.014488066880520815,-0.670588828460641,0.0,0.0,2.470960213802306
8361,0.009130657654759218,-0.04692555551271565,-1.868091291255376,0.0,0.0,2.439509201791879
8362,0.0033992284389196595,-0.009819851827955483,-2.4774864620487405,0.0,0.0,2.443763415937465
8363,0.01599950342332194,0.028332063737598136,-0.24220239138728372,0.0,0.0,2.4622097874308886
8364,-0.01777233005798899,-0.051289519971593395,-1.0485981138916323,0.0,0.0,2.4847802560061005
8365,0.036625453591940596,0.01794290132181996,-0.4113579572315851,0.0,0.0,2.4398836086346862
8366,-0.022739960266945792,0.017019370348669353,-0.17958761905263176,0.0,0.0,2.4143764144430184
8367,0.00048073879423239077,0.00677886045102082,-2.4904211372456864,0.0,0.0,2.48270978159712
8368,0.0002391347954376266,0.006850660904015992,-0.009746414449460339,0.0,0.0,2.3922446886477795
8369,-0.019558171190547674,-0.015062395296320386,-2.3670176375937695,0.0,0.0,2.5119043877337686
8370,-0.007021917443273198,0.05418105542217522,-1.3939300592729358,0.0,0.0,2.4719093243579615
8371,-0.003992058633083853,-0.008347078431975423,-0.017815018230718627,0.0,0.0,2.493246426074938
8372,0.02052378063465548,-0.050482680102720785,-1.4189684278220973,0.0,0.0,2.47150380231081
8373,0.024888178332273508,-0.027906678997602005,-2.166671757424875,0.0,0.0,2.4323289401621917
8374,-0.005613121619323653,-0.05081090022614653,-1.7111706290728572,0.0,0.0,2.45642658323407
8375,-0.009451648254764928,-0.026320845166531427,-2.3263420066036566,0.0,0.0,2.4304142259068335
8376,0.0056717578139743475,-0.0314247792300601,-2.267744024599637,0.0,0.0,2.4950051979853987
8377,-0.006144605890609456,-0.0009818139184642638,-2.4919742056996363,0.0,0.0,2.4316932756184735
8378,-0.029909992249243844,0.011454424171900669,-2.2661883210269167,0.0,0.0,2.484046111971141
8379,0.03929840129768925,0.03825414404789103,-1.1555898077246733,0.0,0.0,2.43857876201576
8380,0.044060696771700575,-0.00010475390250014744,-1.9981533832178622,0.0,0.0,2.473271674666303
8381,-0.01948812139538293,0.0142314383117087,-0.12673934089417171,0.0,0.0,2.478813391547358
8382,0.05485785471212607,-0.0028957108054580415,-1.3111132742577776,0.0,0.0,2.4357885996194653
8383,-0.04660685673694358,-0.025403119833377133,-1.5773693101117556,0.0,0.0,2.446457897071025
8384,0.018007548796896613,-0.05140070003922332,-1.0758785010776368,0.0,0.0,2.469016187769368
8385,0.053589722441459396,-0.012289511885635377,-1.2169902792603282,0.0,0.0,2.4713315902179502
8386,-0.013870843446751857,-0.009528948668810275,-2.4400497505362906,0.0,0.0,2.4221738607281047
8387,-0.016544802111044577,-0.007769691951094339,-2.428952252766603,0.0,0.0,2.4416726071951262
8388,-0.017216411451486283,0.025104587639131308,-2.2910864418689454,0.0,0.0,2.405100219720814
8389,0.010520648375622043,0.053974535926331155,-1.2265409921692423,0.0,0.0,2.502784143458748
8390,0.002812329683603144,-0.0019209197345986904,-0.00239881637180539,0.0,0.0,2.4638691873490286
8391,0.025164140108214078,-0.009876173014626543,-2.338593009954579,0.0,0.0,2.461398292567555
8392,-0.007128166820766044,0.006470993791687485,-0.019298670279057184,0.0,0.0,2.4620651486294447
8393,0.01390806800042697,-0.053183095069661686,-1.2901703713309307,0.0,0.0,2.4753732961667994
8394,-0.027490825460312767,-0.04673366988958947,-1.4598043832136252,0.0,0.0,2.430268646636948
8395,-0.01630025991805711,-0.048637759071403976,-0.7990655254144429,0.0,0.0,2.4461518034608805
8396,0.00045937717989152113,-0.0011046636059782774,-2.499704239994751,0.0,0.0,2.4736390478409263
8397,-0.025276933455501915,-0.029647815011114288,-2.1322994528271733,0.0,0.0,2.4165308265448724
8398,-0.02844733163887267,-0.04707082587173422,-1.2433089743066028,0.0,0.0,2.4310849220736976
8399,-0.014764587036411784,-0.01241876173386485,-2.420571778471788,0.0,0.0,2.455207732421155
8400,-0.009751645816154135,-0.01119309334376926,-0.046394005877427924,0.0,0.0,2.4726534666319813
8401,-0.011823163396301913,-0.034828907144188875,-2.179364850882969,0.0,0.0,2.4510573182610553
8402,-0.021785282765817843,0.03672209173699174,-2.037915387387822,0.0,0.0,2.4193218233357654
8403,0.007832345539373823,-0.05402128447107192,-1.0969403180341786,0.0,0.0,2.4804779798146765
8404,-0.02914484524896402,-0.02712499321303412,-2.1123832830976714,0.0,0.0,2.4461091132847996
8405,0.005342528213096779,0.004878978501903439,-2.4891372967602203,0.0,0.0,2.435456924926486
8406,-0.009008481635043036,-0.005879866551945729,-2.475856596265925,0.0,0.0,2.4864939521742384
8407,0.03288182959811752,-0.03887987293671851,-0.7775455536493043,0.0,0.0,2.4774324720947556
8408,0.021739765462500983,-0.008511389338101989,-2.38179510043339,0.0,0.0,2.4923628768338197
8409,0.04194554257564995,-0.028976111387456174,-1.7190616329923936,0.0,0.0,2.4423365449497823
8410,0.004929523471561329,0.0060451274650915815,-2.487365117508122,0.0,0.0,2.4642576125768723
8411,-0.0027153126901337736,-0.004084650512983747,-0.0049804369459973685,0.0,0.0,2.429563941031781
8412,0.0008954218814764052,0.010036311843956675,-0.021156168883426307,0.0,0.0,2.470876655902644
8413,0.029947503996657514,-0.040963610548058416,-1.732187688092645,0.0,0.0,2.4671121416564232
8414,0.05423034010268698,-0.008282422949106453,-1.3393955899793484,0.0,0.0,2.439710143383097
8415,0.0010491416971383847,0.0018926311866664617,-0.000967885280563241,0.0,0.0,2.461712916894763
8416,0.026266851078003965,0.043100439312159816,-1.7465816337519413,0.0,0.0,2.4377002632615286
8417,0.011403824400553608,0.00580880611833205,-0.034311710676614426,0.0,0.0,2.443043339331451
8418,0.010016711692975796,0.006040797415920322,-2.47140310468413,0.0,0.0,2.491705216514027
8419,0.05046610694487462,-0.01566931581442517,-0.9033479251168295,0.0,0.0,2.453540126706994
8420,-0.04359997967195727,0.007042465959643883,-0.5050287577614256,0.0,0.0,2.5014459995231357
8421,-0.024935635364242262,-0.020562119005173327,-2.261405349241591,0.0,0.0,2.4380475870099576
8422,0.009307638932043531,0.0040930581409389585,-0.02154628948128856,0.0,0.0,2.477488664088455
8423,-0.05037964918597192,0.019161665940584445,-1.0013242653327092,0.0,0.0,2.463908455597646
8424,0.05206345887072508,0.016875864318013252,-1.1263472313350225,0.0,0.0,2.4380572206415603
8425,0.024046562353177075,-0.017657569323394413,-2.300131112579561,0.0,0.0,2.4836979414540385
8426,-0.05012614681755795,-0.0171293046665592,-0.9137006151163077,0.0,0.0,2.437132370263379
8427,-0.005883113324757781,-0.0029210033056060757,-2.4910540868703306,0.0,0.0,2.4483887396802007
8428,0.0037281533580813073,0.0030012454793923674,-0.004741762710761543,0.0,0.0,2.4118769076443667
8429,-0.02810051830213729,-0.006050154912164749,-0.18429772875584693,0.0,0.0,2.4815978396895653
8430,-0.005428845429521184,0.006686480495300556,-2.4845781341672173,0.0,0.0,2.4839919106779575
8431,-0.006253765057114736,-0.0025428729009342346,-2.4905477787383683,0.0,0.0,2.505934015673772
8432,-0.004204961880290765,0.03439751323647321,-0.2793220986403411,0.0,0.0,2.487554649752983
8433,0.008278107167683095,-0.01246606269795725,-2.4528440433529295,0.0,0.0,2.4286800013673098
8434,0.020354281265268007,-0.020322082774941633,-2.3154501303679225,0.0,0.0,2.4461050635215447
8435,-0.02318571060626772,0.03090771088196752,-0.3603974585956409,0.0,0.0,2.469423948575217
8436,-3.1416312456984635e-05,-6.180665379657222e-05,-2.4999990068080473,0.0,0.0,2.432354167411529
8437,-0.00403002901703195,0.01038640133502108,-0.02591290268507085,0.0,0.0,2.454600350902249
8438,-0.028027146256579427,-0.01854827193798662,-0.2605304762431554,0.0,0.0,2.4673006570860108
8439,0.03389489566055452,0.031852810722008226,-1.917088815869585,0.0,0.0,2.463694140023392
8440,0.025048213551592927,0.023180461254509413,-2.230242109867576,0.0,0.0,2.45722787966008
8441,-0.03055831670496397,0.012038596368862396,-2.2526466725690604,0.0,0.0,2.465710812564425
8442,-0.004178034486992476,-0.021850245278179352,-0.10681348069173247,0.0,0.0,2.476183374616348
8443,-0.0019135538510354376,0.0333694691579998,-2.2426946068792315,0.0,0.0,2.4779649895085596
8444,-0.009162634371516565,-0.03522340574986327,-2.187168073128026,0.0,0.0,2.448791987985237
8445,-0.012583458843803677,0.030701137392264884,-0.2530789324881566,0.0,0.0,2.483418871715343
8446,0.0012253918654090415,0.03973395263163715,-0.3861509164355701,0.0,0.0,2.5037568123482727
8447,-0.016075245277802575,0.028479954208033918,-0.24498193512422817,0.0,0.0,2.4747608563497154
8448,-0.04351587019280546,-0.012684493008630992,-0.5419906709957311,0.0,0.0,2.42209517598573
8449,-0.04280685210637782,-0.029258361805371988,-0.8330789278815871,0.0,0.0,2.454725701408045
8450,0.043371391638796136,0.03267106135776455,-1.0511861918642245,0.0,0.0,2.412355663154529
8451,-0.04658240376876468,0.004999484431348688,-1.9047998300473208,0.0,0.0,2.44487681832235
8452,0.028351788751484502,0.033875898333223596,-0.5053220554707327,0.0,0.0,2.43472313202512
8453,-0.019804647584432757,0.04905167484585086,-0.9077985640515853,0.0,0.0,2.4981393317344294
8454,0.02442355878964594,-0.030042254167120863,-0.3621944302651161,0.0,0.0,2.51154044314358
8455,-0.0033671141950642235,-0.0008886525255868458,-2.4974918718756234,0.0,0.0,2.43347645041111
8456,0.04990854973254778,0.02236473489703038,-1.1175655148337944,0.0,0.0,2.4548899748185056
8457,-0.03126035767492955,-0.03937701236892586,-1.7567931786193554,0.0,0.0,2.4475244162454213
8458,0.04407124198721757,-0.023262225127209653,-1.778913255004823,0.0,0.0,2.4496335914921135
8459,-0.031727266490919774,-0.024598292920677403,-2.1044077942803545,0.0,0.0,2.4349957223434644
8460,-0.04064244578937258,-0.03660109071203347,-1.1183548177799116,0.0,0.0,2.470510661232076
8461,0.05260466378645316,-0.01136900128235251,-0.9923733985336439,0.0,0.0,2.4660983261654197
8462,0.02319018046273898,0.00566194169259937,-0.12387385419386332,0.0,0.0,2.4764562212981605
8463,0.04169272057270426,-0.03543024322977707,-1.1226158849333971,0.0,0.0,2.4472403781442202
8464,-0.044935797061452266,0.0192253815594925,-0.6767684190263326,0.0,0.0,2.4862005887341545
8465,0.020802436867751878,-0.023321202474491015,-2.2786144032894144,0.0,0.0,2.4595407431111993
8466,-0.032376905974717034,-0.010372298101617956,-2.2325837165970364,0.0,0.0,2.4760288752333635
8467,-0.013099540138242495,0.05332495512679076,-1.3213332625442689,0.0,0.0,2.444627756283567
8468,-0.04844364259876838,0.0073813162215737235,-0.6823959016180715,0.0,0.0,2.4679873935953083
8469,0.0025512817240323604,0.04280249247295201,-0.4671658293921809,0.0,0.0,2.4423016580469534
8470,0.0003804423861094591,-0.006914144056739779,-2.490053375357816,0.0,0.0,2.491506974026047
8471,0.028681727620950614,0.04651760702067774,-1.1090345828351416,0.0,0.0,2.4732781627059457
8472,0.004846284010486797,0.0019451530689291903,-2.4943529282878307,0.0,0.0,2.499672110738077
8473,0.034344959806487885,0.042548403636506076,-1.3845659610364895,0.0,0.0,2.4530475402064935
8474,-0.04559371169741537,-0.0007320614184174365,-0.5510938520939269,0.0,0.0,2.472822647265069
8475,-0.011786028181559318,0.03393196478992552,-2.1965878547366264,0.0,0.0,2.437597711272348
8476,-0.029356762776884034,-0.04287170430311467,-0.8401538225662545,0.0,0.0,2.479558807901251
8477,-0.04388638801752579,-0.020621414334954565,-0.6600785274273161,0.0,0.0,2.4873257703584635
8478,-0.03136978510881245,-0.0402798930017604,-1.714919571153285,0.0,0.0,2.4708760334739743
8479,0.0354596378697574,0.02220397612098451,-2.061397862330199,0.0,0.0,2.463808801537572
8480,-0.018297805730543203,-1.5198161411364366e-05,-0.07120358463574594,0.0,0.0,2.5135485304278142
8481,0.031806891861513226,-0.04477754038250847,-1.315451023432814,0.0,0.0,2.5077742072464595
8482,0.004567343035151561,-0.0026667079972560164,-0.005792751716121813,0.0,0.0,2.4583764424093633
8483,-0.01601756417641594,-0.015082037388141643,-2.3956371125425635,0.0,0.0,2.4445699644181405
8484,0.03868523383423533,0.03409762348675226,-0.8153176591208026,0.0,0.0,2.443583585114944
8485,-0.0033635777176101,-0.05159381421117383,-0.8237411205933975,0.0,0.0,2.4566248952588827
8486,0.03217964585695449,0.023440630381404703,-0.3875584701088002,0.0,0.0,2.4781152364684855
8487,0.012329253358939595,-0.03055861481172323,-2.2508159306615854,0.0,0.0,2.4251497624777785
8488,0.03886309527115391,0.029364905102988725,-1.8304859455439115,0.0,0.0,2.4465231600317936
8489,-0.03737333183365813,0.018848401089341525,-0.43911975055539065,0.0,0.0,2.4906060873919387
8490,-0.02826148588874061,-0.04313156077336864,-1.6847727157568566,0.0,0.0,2.456233535308345
8491,-0.0015276631776877782,0.02304935106980305,-0.11559403618369624,0.0,0.0,2.4510903521902585
8492,-0.025750985704454235,0.00034308614537305825,-0.14549919956849,0.0,0.0,2.4686609448744035
8493,0.013166213011814134,-0.002591722749977363,-0.03777452453552366,0.0,0.0,2.4689535160631495
8494,-0.04410116974709321,-0.025453137287867963,-1.7225002892249628,0.0,0.0,2.439385379301078
8495,0.02586478485261353,0.04430392166021508,-0.7993488239606262,0.0,0.0,2.469367963574166
8496,-0.006508274337404754,0.0003726851060546462,-0.008811330412329399,0.0,0.0,2.4312529753412537
8497,0.013164057267227233,-0.010388983292132187,-0.05952110857860338,0.0,0.0,2.445252131795856
8498,0.027757779712063217,-0.0163682545085854,-2.2629802987422054,0.0,0.0,2.4408169789415246
8499,-0.027883609451050544,-0.024236440481360096,-2.1760071791593942,0.0,0.0,2.473149070111958
8500,0.007667026631634371,0.054424825037230666,-1.2963275388478819,0.0,0.0,2.446837586892986
8501,-0.02814412220070668,-0.009445734477546328,-0.19772813525183053,0.0,0.0,2.4717203167167616
8502,-0.009063964764835192,-0.0005846384611947119,-2.4828372882264254,0.0,0.0,2.456176222128293
8503,0.00013183623159521886,-0.014057064286179456,-0.041519813574682374,0.0,0.0,2.466108725827638
8504,-0.0013900905543830437,0.004869933301673383,-0.005310578856167147,0.0,0.0,2.4768896443479944
8505,0.014799531169914733,0.0007720053093924324,-0.04623140725785113,0.0,0.0,2.4455107014285673
8506,0.01474413880857076,-0.05115909397161397,-0.9364315992631169,0.0,0.0,2.4271851237806823
8507,0.0016234098337907686,-0.010315249182037309,-2.4772643465252635,0.0,0.0,2.4825235213757195
8508,0.010690231350007327,0.02296847934864707,-2.3594931996964057,0.0,0.0,2.4864295232752895
8509,0.015495589296585411,0.04755235175036199,-0.7299174834218072,0.0,0.0,2.4769572149493193
8510,0.03856969962429193,-0.03608142063404046,-1.598779865513286,0.0,0.0,2.4332526654942854
8511,0.004672179887577122,0.008291127956618967,-2.481144551700726,0.0,0.0,2.503834578071831
8512,0.0032401776393999027,0.05193771228000411,-0.845368183385363,0.0,0.0,2.4625274433395137
8513,-0.002715401489015512,-0.0050861648426192224,-0.006887254298137524,0.0,0.0,2.4306058892151214
8514,-0.03545750771032314,-0.00227788091664278,-0.2958397948683865,0.0,0.0,2.44821235884774
8515,-0.05447787021673539,-0.0039035645233112142,-1.102844040642515,0.0,0.0,2.5031672717405877
8516,0.0037923347613447204,-0.04094074974191873,-0.41976267717942495,0.0,0.0,2.4748720570783798
8517,-0.01468323837279819,-0.011088312449088209,-2.427977114196079,0.0,0.0,2.461217153261727
8518,0.00041676251787371206,-0.011030433489772824,-2.474566849974936,0.0,0.0,2.490915614264801
8519,-0.002597643878570798,-0.008858178375249756,-2.4822678066852024,0.0,0.0,2.480014698812841
8520,0.01650399718209323,0.018903630521385252,-2.362306912885419,0.0,0.0,2.434546047765884
8521,0.045146713328928875,0.030159707481999677,-1.4496462783643507,0.0,0.0,2.463623068261072
8522,0.02759564985589463,-0.045992809035746464,-0.973378534936281,0.0,0.0,2.4228146725148068
8523,0.003153738012236908,-0.002841034665467794,-0.003728192291944765,0.0,0.0,2.4286624494475095
8524,-0.00026526622184886003,0.0004526318857872386,-2.499943130567404,0.0,0.0,2.4892631919489747
8525,0.02307573655519066,-0.0498738941882778,-1.1986491320581452,0.0,0.0,2.4877927695444253
8526,0.014394671059746194,-0.040001834720679766,-2.043063505131883,0.0,0.0,2.438793229860802
8527,0.053637859583625117,0.0051307244186620995,-1.5006764466446874,0.0,0.0,2.437436294417171
8528,-0.012992840983028001,-0.0005065767183975539,-0.03543416099328334,0.0,0.0,2.4290388881598286
8529,-0.0010557493656828828,-0.05111734747783914,-1.7106982327135283,0.0,0.0,2.4437769098327147
8530,0.042667212236277015,0.010802044108723393,-1.9995952224014988,0.0,0.0,2.4694147549463383
8531,0.002115777819144242,-0.0009166880334857481,-2.4989009977183545,0.0,0.0,2.398513951828971
8532,0.009827709739047424,-0.009709480281206745,-0.04007587792683043,0.0,0.0,2.479090255979482
8533,-0.02220118693074431,0.0035074961492032914,-0.10914415878760275,0.0,0.0,2.467496270355688
8534,0.05121028660254707,-0.010364985964805503,-0.8595975719813226,0.0,0.0,2.4665329889568364
8535,-0.020614785034480963,-0.016121364960164603,-0.15057015391219464,0.0,0.0,2.4046606151892216
8536,0.018342200363206024,0.04738307805127331,-0.7714262320657057,0.0,0.0,2.4160711296332233
8537,-0.0275879253710436,-0.013490618069228926,-2.2869988080059422,0.0,0.0,2.4484250079702967
8538,-0.010895594254316533,3.517843547088755e-05,-0.024773425338097343,0.0,0.0,2.4769112543380776
8539,-0.006297957583332115,-0.046877003077323384,-0.6120626954562904,0.0,0.0,2.411560782186782
8540,0.027559875076225298,0.03997350363744536,-0.6627859000863521,0.0,0.0,2.4175161662193068
8541,-0.011911216660411722,0.0015359292818423631,-0.030164826430797653,0.0,0.0,2.43284792982323
8542,0.04544535577247369,-0.004856643571944838,-1.9453701121979665,0.0,0.0,2.429369615305594
8543,0.02379409580603541,0.007107449343456073,-0.13466614330868243,0.0,0.0,2.431790126042381
8544,0.024991578462752406,0.0312268481584385,-0.3919724714877303,0.0,0.0,2.4518998660575644
8545,-0.007702767517809777,-0.014117868208213726,-2.4453666511548766,0.0,0.0,2.4243064118618056
8546,0.023709508303140652,0.013945652513645077,-0.16755700052922418,0.0,0.0,2.4433505763577283
8547,-0.013608896661642354,-0.018581423358112924,-0.11488053618672134,0.0,0.0,2.475324893562928
8548,0.03679421577133953,0.030719978751247188,-0.6370085074947638,0.0,0.0,2.429995815103942
8549,0.03398823547688614,0.006503163500378307,-0.2784233882883207,0.0,0.0,2.4509835911895057
8550,0.004137308535746269,0.0009742832125709852,-2.496261651698672,0.0,0.0,2.4968741499970935
8551,0.026636394247336104,-0.041914657626150015,-1.7871834920429932,0.0,0.0,2.4797605870140442
8552,-0.012174530272581564,0.053548468892729205,-1.1805337204759514,0.0,0.0,2.477386673053164
8553,-0.012925484815926725,0.001214773073008424,-2.464677832132939,0.0,0.0,2.4441593554188685
8554,-0.040515978710079524,0.026051071541580158,-1.8533639945054958,0.0,0.0,2.4869638020616196
8555,-0.014572133493886747,-0.005667194230818138,-2.448426963770859,0.0,0.0,2.4723882947423386
8556,0.0002967914680102357,-0.053292197515925385,-1.5590019915119036,0.0,0.0,2.4586435081248155
8557,0.011556304375829347,0.009639462382304294,-0.047700938131403525,0.0,0.0,2.445847402034507
8558,0.007578985278646095,-0.007915926301651825,-2.4749340286108485,0.0,0.0,2.492966234219757
8559,0.04613972528377509,-0.018136303131087304,-1.791271965501589,0.0,0.0,2.462183318592137
8560,0.0022896824820937663,-0.004006876726664051,-0.0044081253075505256,0.0,0.0,2.426541825812635
8561,0.015812735665992644,0.028786352166691957,-0.24734254969548375,0.0,0.0,2.476972794308413
8562,0.017704827377520178,-0.023555665637633606,-2.305453592097932,0.0,0.0,2.4518662260563673
8563,-0.01815012587048412,0.04993148865368695,-0.9266496318307278,0.0,0.0,2.4571471478715745
8564,-0.04942389742260581,0.0012289543059206898,-0.7022925150341163,0.0,0.0,2.4494306959437173
8565,-0.019335132646169262,-0.021820908181663237,-0.1900704131052735,0.0,0.0,2.4859863279750627
8566,0.006925612437544279,0.0056578123491771125,-2.4833655686465157,0.0,0.0,2.447405497603116
8567,0.023711022101683313,-0.04759777972634926,-0.9308142493838498,0.0,0.0,2.459305441005733
8568,0.032341949655940325,0.0017213911571371198,-0.23971326360282363,0.0,0.0,2.4496816482098116
8569,-0.034789685522123005,-0.03051986965512866,-1.9254304326670517,0.0,0.0,2.468958075998035
8570,-0.002068586483278376,-0.04362633448987807,-0.490261609517887,0.0,0.0,2.4937186107826657
8571,0.015484207197150563,-0.042023155557595705,-0.5244004600433928,0.0,0.0,2.407432420717998
8572,0.012131709500094746,0.05271160828043267,-1.4764849723814693,0.0,0.0,2.4437908787488363
8573,0.012186647706629281,-0.013962144035871545,-2.4269006413568124,0.0,0.0,2.4193432033602393
8574,-0.02533665914081343,0.023737861734199076,-0.2805365866365289,0.0,0.0,2.435988976403307
